C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/26,11:00:03,0000000385777004,DEMAND,0000000385777004
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/26 10:30:00",NSW1,2410.37,1,MEASUREMENT,"2023/04/26 10:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/26 10:30:00",QLD1,2369.893,1,MEASUREMENT,"2023/04/26 10:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/26 10:30:00",QLDC,231.875,1,MEASUREMENT,"2023/04/26 10:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/26 10:30:00",QLDN,381.312,1,MEASUREMENT,"2023/04/26 10:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/26 10:30:00",QLDS,1756.706,1,MEASUREMENT,"2023/04/26 10:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/26 10:30:00",SA1,541.366,1,MEASUREMENT,"2023/04/26 10:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/26 10:30:00",TAS1,108.497,1,MEASUREMENT,"2023/04/26 10:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/26 10:30:00",TASN,55.673,1,MEASUREMENT,"2023/04/26 10:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/26 10:30:00",TASS,52.809,1,MEASUREMENT,"2023/04/26 10:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/26 10:30:00",VIC1,1587.124,1,MEASUREMENT,"2023/04/26 10:49:24"
C,"END OF REPORT",13
