C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/18,08:30:03,0000000387436673,DEMAND,0000000387436672
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/18 08:00:00",NSW1,591.167,0.6,SATELLITE,"2023/05/18 08:20:28"
D,ROOFTOP,ACTUAL,2,"2023/05/18 08:00:00",QLD1,903.431,0.6,SATELLITE,"2023/05/18 08:20:28"
D,ROOFTOP,ACTUAL,2,"2023/05/18 08:00:00",QLDC,93.001,0.6,SATELLITE,"2023/05/18 08:20:28"
D,ROOFTOP,ACTUAL,2,"2023/05/18 08:00:00",QLDN,107.905,0.6,SATELLITE,"2023/05/18 08:20:28"
D,ROOFTOP,ACTUAL,2,"2023/05/18 08:00:00",QLDS,702.524,0.6,SATELLITE,"2023/05/18 08:20:28"
D,ROOFTOP,ACTUAL,2,"2023/05/18 08:00:00",SA1,43.364,0.6,SATELLITE,"2023/05/18 08:20:28"
D,ROOFTOP,ACTUAL,2,"2023/05/18 08:00:00",TAS1,10.654,0.6,SATELLITE,"2023/05/18 08:20:28"
D,ROOFTOP,ACTUAL,2,"2023/05/18 08:00:00",TASN,6.111,0.6,SATELLITE,"2023/05/18 08:20:28"
D,ROOFTOP,ACTUAL,2,"2023/05/18 08:00:00",TASS,4.543,0.6,SATELLITE,"2023/05/18 08:20:28"
D,ROOFTOP,ACTUAL,2,"2023/05/18 08:00:00",VIC1,149.603,0.6,SATELLITE,"2023/05/18 08:20:29"
C,"END OF REPORT",13
