C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/04,16:00:02,0000000401473167,DEMAND,0000000401473166
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/04 15:30:00",NSW1,1086.035,0.6,SATELLITE,"2023/11/04 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 15:30:00",QLD1,1922.199,0.6,SATELLITE,"2023/11/04 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 15:30:00",QLDC,176.194,0.6,SATELLITE,"2023/11/04 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 15:30:00",QLDN,386.639,0.6,SATELLITE,"2023/11/04 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 15:30:00",QLDS,1359.365,0.6,SATELLITE,"2023/11/04 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 15:30:00",SA1,1312.445,0.6,SATELLITE,"2023/11/04 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 15:30:00",TAS1,96.765,0.6,SATELLITE,"2023/11/04 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 15:30:00",TASN,64.818,0.6,SATELLITE,"2023/11/04 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 15:30:00",TASS,31.947,0.6,SATELLITE,"2023/11/04 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/04 15:30:00",VIC1,1984.936,0.6,SATELLITE,"2023/11/04 15:50:22"
C,"END OF REPORT",13
