C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/07,09:00:02,0000000391363019,DEMAND,0000000391363018
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/07 08:30:00",NSW1,686.698,0.6,SATELLITE,"2023/07/07 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/07 08:30:00",QLD1,1040.581,0.6,SATELLITE,"2023/07/07 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/07 08:30:00",QLDC,108.614,0.6,SATELLITE,"2023/07/07 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/07 08:30:00",QLDN,113.534,0.6,SATELLITE,"2023/07/07 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/07 08:30:00",QLDS,818.433,0.6,SATELLITE,"2023/07/07 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/07 08:30:00",SA1,68.991,0.6,SATELLITE,"2023/07/07 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/07 08:30:00",TAS1,8.588,0.6,SATELLITE,"2023/07/07 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/07 08:30:00",TASN,4.67,0.6,SATELLITE,"2023/07/07 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/07 08:30:00",TASS,3.918,0.6,SATELLITE,"2023/07/07 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/07 08:30:00",VIC1,218.304,0.6,SATELLITE,"2023/07/07 08:50:21"
C,"END OF REPORT",13
