C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/26,09:30:01,0000000406819448,DEMAND,0000000406819447
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/26 09:00:00",NSW1,2734.317,0.6,SATELLITE,"2023/12/26 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/26 09:00:00",QLD1,3065.617,0.6,SATELLITE,"2023/12/26 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/26 09:00:00",QLDC,227.419,0.6,SATELLITE,"2023/12/26 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/26 09:00:00",QLDN,307.439,0.6,SATELLITE,"2023/12/26 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/26 09:00:00",QLDS,2530.758,0.6,SATELLITE,"2023/12/26 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/26 09:00:00",SA1,468.005,0.6,SATELLITE,"2023/12/26 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/26 09:00:00",TAS1,153.241,0.6,SATELLITE,"2023/12/26 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/26 09:00:00",TASN,80.927,0.6,SATELLITE,"2023/12/26 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/26 09:00:00",TASS,72.314,0.6,SATELLITE,"2023/12/26 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/26 09:00:00",VIC1,1217.578,0.6,SATELLITE,"2023/12/26 09:20:24"
C,"END OF REPORT",13
