C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/17,15:00:02,0000000394809338,DEMAND,0000000394809337
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/17 14:30:00",NSW1,1943.573,0.6,SATELLITE,"2023/08/17 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/17 14:30:00",QLD1,2111.947,0.6,SATELLITE,"2023/08/17 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/17 14:30:00",QLDC,229.935,0.6,SATELLITE,"2023/08/17 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/17 14:30:00",QLDN,454.083,0.6,SATELLITE,"2023/08/17 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/17 14:30:00",QLDS,1427.929,0.6,SATELLITE,"2023/08/17 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/17 14:30:00",SA1,427.484,0.6,SATELLITE,"2023/08/17 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/17 14:30:00",TAS1,27.461,0.6,SATELLITE,"2023/08/17 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/08/17 14:30:00",TASN,14.15,0.6,SATELLITE,"2023/08/17 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/08/17 14:30:00",TASS,13.31,0.6,SATELLITE,"2023/08/17 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/08/17 14:30:00",VIC1,438.92,0.6,SATELLITE,"2023/08/17 14:50:27"
C,"END OF REPORT",13
