C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/16,08:00:02,0000000402574755,DEMAND,0000000402574755
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/16 07:30:00",NSW1,1666.787,1,MEASUREMENT,"2023/11/16 07:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/16 07:30:00",QLD1,794.23,1,MEASUREMENT,"2023/11/16 07:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/16 07:30:00",QLDC,123.545,1,MEASUREMENT,"2023/11/16 07:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/16 07:30:00",QLDN,200.643,1,MEASUREMENT,"2023/11/16 07:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/16 07:30:00",QLDS,470.042,1,MEASUREMENT,"2023/11/16 07:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/16 07:30:00",SA1,310.426,1,MEASUREMENT,"2023/11/16 07:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/16 07:30:00",TAS1,68.507,1,MEASUREMENT,"2023/11/16 07:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/16 07:30:00",TASN,42.521,1,MEASUREMENT,"2023/11/16 07:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/16 07:30:00",TASS,26.063,1,MEASUREMENT,"2023/11/16 07:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/16 07:30:00",VIC1,695.023,1,MEASUREMENT,"2023/11/16 07:49:16"
C,"END OF REPORT",13
