C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/02,14:00:02,0000000396152320,DEMAND,0000000396152319
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/02 13:30:00",NSW1,2962.2,0.6,SATELLITE,"2023/09/02 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 13:30:00",QLD1,2813.185,0.6,SATELLITE,"2023/09/02 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 13:30:00",QLDC,262.528,0.6,SATELLITE,"2023/09/02 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 13:30:00",QLDN,549.971,0.6,SATELLITE,"2023/09/02 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 13:30:00",QLDS,2000.686,0.6,SATELLITE,"2023/09/02 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 13:30:00",SA1,1228.293,0.6,SATELLITE,"2023/09/02 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 13:30:00",TAS1,108.798,0.6,SATELLITE,"2023/09/02 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 13:30:00",TASN,52.441,0.6,SATELLITE,"2023/09/02 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 13:30:00",TASS,56.358,0.6,SATELLITE,"2023/09/02 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/02 13:30:00",VIC1,2155.571,0.6,SATELLITE,"2023/09/02 13:50:20"
C,"END OF REPORT",13
