C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/17,11:00:03,0000000387366284,DEMAND,0000000387366284
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/17 10:30:00",NSW1,2026.57,1,MEASUREMENT,"2023/05/17 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/17 10:30:00",QLD1,2667.676,1,MEASUREMENT,"2023/05/17 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/17 10:30:00",QLDC,238.666,1,MEASUREMENT,"2023/05/17 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/17 10:30:00",QLDN,357.516,1,MEASUREMENT,"2023/05/17 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/17 10:30:00",QLDS,2071.494,1,MEASUREMENT,"2023/05/17 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/17 10:30:00",SA1,452.072,1,MEASUREMENT,"2023/05/17 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/17 10:30:00",TAS1,94.951,1,MEASUREMENT,"2023/05/17 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/17 10:30:00",TASN,53.105,1,MEASUREMENT,"2023/05/17 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/17 10:30:00",TASS,41.882,1,MEASUREMENT,"2023/05/17 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/17 10:30:00",VIC1,1301.265,1,MEASUREMENT,"2023/05/17 10:49:15"
C,"END OF REPORT",13
