C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/31,18:00:02,0000000393422864,DEMAND,0000000393422863
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/31 17:30:00",NSW1,18.499,0.6,SATELLITE,"2023/07/31 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/31 17:30:00",QLD1,58.768,0.6,SATELLITE,"2023/07/31 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/31 17:30:00",QLDC,4.108,0.6,SATELLITE,"2023/07/31 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/31 17:30:00",QLDN,44.248,0.6,SATELLITE,"2023/07/31 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/31 17:30:00",QLDS,10.411,0.6,SATELLITE,"2023/07/31 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/31 17:30:00",SA1,87.426,0.6,SATELLITE,"2023/07/31 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/31 17:30:00",TAS1,0.263,0.6,SATELLITE,"2023/07/31 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/31 17:30:00",TASN,0.263,0.6,SATELLITE,"2023/07/31 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/31 17:30:00",TASS,0,0.6,SATELLITE,"2023/07/31 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/31 17:30:00",VIC1,36.684,0.6,SATELLITE,"2023/07/31 17:50:22"
C,"END OF REPORT",13
