C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/19,08:30:02,0000000402893624,DEMAND,0000000402893623
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/19 08:00:00",NSW1,2805.007,0.6,SATELLITE,"2023/11/19 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/19 08:00:00",QLD1,2150.144,0.6,SATELLITE,"2023/11/19 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/19 08:00:00",QLDC,70.659,0.6,SATELLITE,"2023/11/19 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/19 08:00:00",QLDN,250.02,0.6,SATELLITE,"2023/11/19 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/19 08:00:00",QLDS,1829.465,0.6,SATELLITE,"2023/11/19 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/19 08:00:00",SA1,733.59,0.6,SATELLITE,"2023/11/19 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/19 08:00:00",TAS1,56.071,0.6,SATELLITE,"2023/11/19 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/19 08:00:00",TASN,44.489,0.6,SATELLITE,"2023/11/19 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/19 08:00:00",TASS,11.582,0.6,SATELLITE,"2023/11/19 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/19 08:00:00",VIC1,1061.748,0.6,SATELLITE,"2023/11/19 08:20:26"
C,"END OF REPORT",13
