C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/31,14:30:02,0000000393410224,DEMAND,0000000393410224
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/31 14:00:00",NSW1,2456.414,0.7,MEASUREMENT,"2023/07/31 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/31 14:00:00",QLD1,2426.504,1,MEASUREMENT,"2023/07/31 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/31 14:00:00",QLDC,249.208,0.7,MEASUREMENT,"2023/07/31 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/31 14:00:00",QLDN,380.44,1,MEASUREMENT,"2023/07/31 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/31 14:00:00",QLDS,1796.856,1,MEASUREMENT,"2023/07/31 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/31 14:00:00",SA1,768.191,0.7,MEASUREMENT,"2023/07/31 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/31 14:00:00",TAS1,91.092,1,MEASUREMENT,"2023/07/31 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/31 14:00:00",TASN,44.247,1,MEASUREMENT,"2023/07/31 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/31 14:00:00",TASS,46.803,1,MEASUREMENT,"2023/07/31 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/31 14:00:00",VIC1,1166.864,1,MEASUREMENT,"2023/07/31 14:19:12"
C,"END OF REPORT",13
