C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/06,16:00:02,0000000412969400,DEMAND,0000000412969400
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/06 15:30:00",NSW1,2361.013,1,MEASUREMENT,"2024/03/06 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/06 15:30:00",QLD1,2464.114,1,MEASUREMENT,"2024/03/06 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/06 15:30:00",QLDC,261.856,1,MEASUREMENT,"2024/03/06 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/06 15:30:00",QLDN,217.778,1,MEASUREMENT,"2024/03/06 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/06 15:30:00",QLDS,1984.481,1,MEASUREMENT,"2024/03/06 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/06 15:30:00",SA1,1201.867,1,MEASUREMENT,"2024/03/06 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/06 15:30:00",TAS1,160.736,1,MEASUREMENT,"2024/03/06 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/06 15:30:00",TASN,82.734,0.7,MEASUREMENT,"2024/03/06 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/06 15:30:00",TASS,77.988,1,MEASUREMENT,"2024/03/06 15:49:16"
D,ROOFTOP,ACTUAL,2,"2024/03/06 15:30:00",VIC1,1538.929,1,MEASUREMENT,"2024/03/06 15:49:16"
C,"END OF REPORT",13
