C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/04,14:30:02,0000000391141235,DEMAND,0000000391141234
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/04 14:00:00",NSW1,489.894,0.6,SATELLITE,"2023/07/04 14:20:26"
D,ROOFTOP,ACTUAL,2,"2023/07/04 14:00:00",QLD1,504.171,0.6,SATELLITE,"2023/07/04 14:20:26"
D,ROOFTOP,ACTUAL,2,"2023/07/04 14:00:00",QLDC,53.062,0.6,SATELLITE,"2023/07/04 14:20:26"
D,ROOFTOP,ACTUAL,2,"2023/07/04 14:00:00",QLDN,165.912,0.6,SATELLITE,"2023/07/04 14:20:26"
D,ROOFTOP,ACTUAL,2,"2023/07/04 14:00:00",QLDS,285.197,0.6,SATELLITE,"2023/07/04 14:20:26"
D,ROOFTOP,ACTUAL,2,"2023/07/04 14:00:00",SA1,574.219,0.6,SATELLITE,"2023/07/04 14:20:26"
D,ROOFTOP,ACTUAL,2,"2023/07/04 14:00:00",TAS1,19.562,0.6,SATELLITE,"2023/07/04 14:20:26"
D,ROOFTOP,ACTUAL,2,"2023/07/04 14:00:00",TASN,7.219,0.6,SATELLITE,"2023/07/04 14:20:26"
D,ROOFTOP,ACTUAL,2,"2023/07/04 14:00:00",TASS,12.343,0.6,SATELLITE,"2023/07/04 14:20:26"
D,ROOFTOP,ACTUAL,2,"2023/07/04 14:00:00",VIC1,406.641,0.6,SATELLITE,"2023/07/04 14:20:26"
C,"END OF REPORT",13
