C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/05,15:00:02,0000000412872892,DEMAND,0000000412872891
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/05 14:30:00",NSW1,3400.014,0.6,SATELLITE,"2024/03/05 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/05 14:30:00",QLD1,1780.102,0.6,SATELLITE,"2024/03/05 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/05 14:30:00",QLDC,132.35,0.6,SATELLITE,"2024/03/05 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/05 14:30:00",QLDN,409.596,0.6,SATELLITE,"2024/03/05 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/05 14:30:00",QLDS,1238.156,0.6,SATELLITE,"2024/03/05 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/05 14:30:00",SA1,1539.823,0.6,SATELLITE,"2024/03/05 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/05 14:30:00",TAS1,127.392,0.6,SATELLITE,"2024/03/05 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/05 14:30:00",TASN,87.154,0.6,SATELLITE,"2024/03/05 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/05 14:30:00",TASS,40.237,0.6,SATELLITE,"2024/03/05 14:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/05 14:30:00",VIC1,2654.146,0.6,SATELLITE,"2024/03/05 14:50:24"
C,"END OF REPORT",13
