C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/05,17:00:01,0000000393831083,DEMAND,0000000393831082
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/05 16:30:00",NSW1,374.732,0.6,SATELLITE,"2023/08/05 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 16:30:00",QLD1,642.844,0.6,SATELLITE,"2023/08/05 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 16:30:00",QLDC,61.797,0.6,SATELLITE,"2023/08/05 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 16:30:00",QLDN,175.323,0.6,SATELLITE,"2023/08/05 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 16:30:00",QLDS,405.724,0.6,SATELLITE,"2023/08/05 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 16:30:00",SA1,316.021,0.6,SATELLITE,"2023/08/05 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 16:30:00",TAS1,19.391,0.6,SATELLITE,"2023/08/05 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 16:30:00",TASN,11.974,0.6,SATELLITE,"2023/08/05 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 16:30:00",TASS,7.417,0.6,SATELLITE,"2023/08/05 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 16:30:00",VIC1,401.929,0.6,SATELLITE,"2023/08/05 16:50:21"
C,"END OF REPORT",13
