C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/25,06:30:02,0000000412027551,DEMAND,0000000412027550
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/25 06:00:00",NSW1,71.459,0.6,SATELLITE,"2024/02/25 06:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/25 06:00:00",QLD1,25.967,0.6,SATELLITE,"2024/02/25 06:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/25 06:00:00",QLDC,1.496,0.6,SATELLITE,"2024/02/25 06:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/25 06:00:00",QLDN,0.501,0.6,SATELLITE,"2024/02/25 06:20:27"
D,ROOFTOP,ACTUAL,2,"2024/02/25 06:00:00",QLDS,23.969,0.6,SATELLITE,"2024/02/25 06:20:28"
D,ROOFTOP,ACTUAL,2,"2024/02/25 06:00:00",SA1,0,0.6,SATELLITE,"2024/02/25 06:20:28"
D,ROOFTOP,ACTUAL,2,"2024/02/25 06:00:00",TAS1,0.709,0.6,SATELLITE,"2024/02/25 06:20:28"
D,ROOFTOP,ACTUAL,2,"2024/02/25 06:00:00",TASN,0.512,0.6,SATELLITE,"2024/02/25 06:20:28"
D,ROOFTOP,ACTUAL,2,"2024/02/25 06:00:00",TASS,0.197,0.6,SATELLITE,"2024/02/25 06:20:28"
D,ROOFTOP,ACTUAL,2,"2024/02/25 06:00:00",VIC1,11.205,0.6,SATELLITE,"2024/02/25 06:20:28"
C,"END OF REPORT",13
