C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/04,11:30:02,0000000404391080,DEMAND,0000000404391079
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/04 11:00:00",NSW1,3928.24,0.6,SATELLITE,"2023/12/04 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/04 11:00:00",QLD1,3967.569,0.6,SATELLITE,"2023/12/04 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/04 11:00:00",QLDC,386.848,0.6,SATELLITE,"2023/12/04 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/04 11:00:00",QLDN,662.792,0.6,SATELLITE,"2023/12/04 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/04 11:00:00",QLDS,2917.928,0.6,SATELLITE,"2023/12/04 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/04 11:00:00",SA1,1744.966,0.6,SATELLITE,"2023/12/04 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/04 11:00:00",TAS1,49.463,0.6,SATELLITE,"2023/12/04 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/04 11:00:00",TASN,31.18,0.6,SATELLITE,"2023/12/04 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/04 11:00:00",TASS,18.283,0.6,SATELLITE,"2023/12/04 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/04 11:00:00",VIC1,3213.41,0.6,SATELLITE,"2023/12/04 11:20:24"
C,"END OF REPORT",13
