C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/20,09:00:03,0000000385318716,DEMAND,0000000385318716
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/20 08:30:00",NSW1,585.824,1,MEASUREMENT,"2023/04/20 08:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/20 08:30:00",QLD1,1367.404,1,MEASUREMENT,"2023/04/20 08:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/20 08:30:00",QLDC,142.16,1,MEASUREMENT,"2023/04/20 08:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/20 08:30:00",QLDN,217.912,1,MEASUREMENT,"2023/04/20 08:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/20 08:30:00",QLDS,1007.331,1,MEASUREMENT,"2023/04/20 08:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/20 08:30:00",SA1,96.447,1,MEASUREMENT,"2023/04/20 08:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/20 08:30:00",TAS1,26.071,1,MEASUREMENT,"2023/04/20 08:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/20 08:30:00",TASN,16.337,1,MEASUREMENT,"2023/04/20 08:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/20 08:30:00",TASS,9.762,1,MEASUREMENT,"2023/04/20 08:49:33"
D,ROOFTOP,ACTUAL,2,"2023/04/20 08:30:00",VIC1,605.23,1,MEASUREMENT,"2023/04/20 08:49:33"
C,"END OF REPORT",13
