C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/07,14:30:01,0000000404777878,DEMAND,0000000404777878
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/07 14:00:00",NSW1,3274.53,1,MEASUREMENT,"2023/12/07 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/07 14:00:00",QLD1,3654.828,1,MEASUREMENT,"2023/12/07 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/07 14:00:00",QLDC,292.695,1,MEASUREMENT,"2023/12/07 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/07 14:00:00",QLDN,561.494,1,MEASUREMENT,"2023/12/07 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/07 14:00:00",QLDS,2800.639,1,MEASUREMENT,"2023/12/07 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/07 14:00:00",SA1,700.164,1,MEASUREMENT,"2023/12/07 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/07 14:00:00",TAS1,207.515,1,MEASUREMENT,"2023/12/07 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/07 14:00:00",TASN,111.827,1,MEASUREMENT,"2023/12/07 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/07 14:00:00",TASS,95.728,1,MEASUREMENT,"2023/12/07 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/07 14:00:00",VIC1,2247.214,1,MEASUREMENT,"2023/12/07 14:19:16"
C,"END OF REPORT",13
