C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/07,12:30:03,0000000386614856,DEMAND,0000000386614855
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/07 12:00:00",NSW1,1647.32,0.6,SATELLITE,"2023/05/07 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/07 12:00:00",QLD1,1848.396,0.6,SATELLITE,"2023/05/07 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/07 12:00:00",QLDC,239.45,0.6,SATELLITE,"2023/05/07 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/07 12:00:00",QLDN,403.316,0.6,SATELLITE,"2023/05/07 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/07 12:00:00",QLDS,1205.631,0.6,SATELLITE,"2023/05/07 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/07 12:00:00",SA1,798.747,0.6,SATELLITE,"2023/05/07 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/07 12:00:00",TAS1,95.03,0.6,SATELLITE,"2023/05/07 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/07 12:00:00",TASN,56.52,0.6,SATELLITE,"2023/05/07 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/07 12:00:00",TASS,38.51,0.6,SATELLITE,"2023/05/07 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/07 12:00:00",VIC1,1210.401,0.6,SATELLITE,"2023/05/07 12:20:23"
C,"END OF REPORT",13
