C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/01,07:30:03,0000000383958958,DEMAND,0000000383958958
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/01 07:00:00",NSW1,209.842,1,MEASUREMENT,"2023/04/01 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/01 07:00:00",QLD1,137.611,1,MEASUREMENT,"2023/04/01 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/01 07:00:00",QLDC,22.445,1,MEASUREMENT,"2023/04/01 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/01 07:00:00",QLDN,22.186,1,MEASUREMENT,"2023/04/01 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/01 07:00:00",QLDS,92.979,1,MEASUREMENT,"2023/04/01 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/01 07:00:00",SA1,0.022,1,MEASUREMENT,"2023/04/01 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/04/01 07:00:00",TAS1,3.786,1,MEASUREMENT,"2023/04/01 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/04/01 07:00:00",TASN,2.061,1,MEASUREMENT,"2023/04/01 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/04/01 07:00:00",TASS,1.726,1,MEASUREMENT,"2023/04/01 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/04/01 07:00:00",VIC1,18.293,1,MEASUREMENT,"2023/04/01 07:19:22"
C,"END OF REPORT",13
