C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/15,08:00:02,0000000397213150,DEMAND,0000000397213149
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/15 07:30:00",NSW1,947.498,0.6,SATELLITE,"2023/09/15 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/15 07:30:00",QLD1,1105.988,0.6,SATELLITE,"2023/09/15 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/15 07:30:00",QLDC,114.251,0.6,SATELLITE,"2023/09/15 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/15 07:30:00",QLDN,104.724,0.6,SATELLITE,"2023/09/15 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/15 07:30:00",QLDS,887.014,0.6,SATELLITE,"2023/09/15 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/15 07:30:00",SA1,116.214,0.6,SATELLITE,"2023/09/15 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/15 07:30:00",TAS1,24.307,0.6,SATELLITE,"2023/09/15 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/15 07:30:00",TASN,15.24,0.6,SATELLITE,"2023/09/15 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/15 07:30:00",TASS,9.067,0.6,SATELLITE,"2023/09/15 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/15 07:30:00",VIC1,383.17,0.6,SATELLITE,"2023/09/15 07:50:22"
C,"END OF REPORT",13
