C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/02,19:00:02,0000000407424645,DEMAND,0000000407424645
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/02 18:30:00",NSW1,243.77,1,MEASUREMENT,"2024/01/02 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/02 18:30:00",QLD1,139.138,1,MEASUREMENT,"2024/01/02 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/02 18:30:00",QLDC,10.622,1,MEASUREMENT,"2024/01/02 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/02 18:30:00",QLDN,28.03,1,MEASUREMENT,"2024/01/02 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/02 18:30:00",QLDS,100.486,1,MEASUREMENT,"2024/01/02 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/02 18:30:00",SA1,354.923,1,MEASUREMENT,"2024/01/02 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/02 18:30:00",TAS1,23.139,1,MEASUREMENT,"2024/01/02 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/02 18:30:00",TASN,15.827,1,MEASUREMENT,"2024/01/02 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/02 18:30:00",TASS,7.36,1,MEASUREMENT,"2024/01/02 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/02 18:30:00",VIC1,96.667,1,MEASUREMENT,"2024/01/02 18:49:15"
C,"END OF REPORT",13
