C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/13,18:30:03,0000000384823812,DEMAND,0000000384823812
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/13 18:00:00",NSW1,2.396,1,MEASUREMENT,"2023/04/13 18:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/13 18:00:00",QLD1,11.618,1,MEASUREMENT,"2023/04/13 18:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/13 18:00:00",QLDC,0.39,1,MEASUREMENT,"2023/04/13 18:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/13 18:00:00",QLDN,11.067,1,MEASUREMENT,"2023/04/13 18:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/13 18:00:00",QLDS,0.161,1,MEASUREMENT,"2023/04/13 18:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/13 18:00:00",SA1,100.362,1,MEASUREMENT,"2023/04/13 18:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/13 18:00:00",TAS1,0.235,1,MEASUREMENT,"2023/04/13 18:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/13 18:00:00",TASN,0.153,1,MEASUREMENT,"2023/04/13 18:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/13 18:00:00",TASS,0.082,1,MEASUREMENT,"2023/04/13 18:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/13 18:00:00",VIC1,23.692,1,MEASUREMENT,"2023/04/13 18:19:30"
C,"END OF REPORT",13
