C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/29,18:00:02,0000000412438177,DEMAND,0000000412438177
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/29 17:30:00",NSW1,432.984,1,MEASUREMENT,"2024/02/29 17:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/29 17:30:00",QLD1,583.889,1,MEASUREMENT,"2024/02/29 17:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/29 17:30:00",QLDC,71.102,1,MEASUREMENT,"2024/02/29 17:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/29 17:30:00",QLDN,109.181,1,MEASUREMENT,"2024/02/29 17:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/29 17:30:00",QLDS,403.606,1,MEASUREMENT,"2024/02/29 17:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/29 17:30:00",SA1,394.995,1,MEASUREMENT,"2024/02/29 17:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/29 17:30:00",TAS1,48.642,1,MEASUREMENT,"2024/02/29 17:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/29 17:30:00",TASN,28.086,0.7,MEASUREMENT,"2024/02/29 17:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/29 17:30:00",TASS,20.589,1,MEASUREMENT,"2024/02/29 17:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/29 17:30:00",VIC1,560.445,1,MEASUREMENT,"2024/02/29 17:49:16"
C,"END OF REPORT",13
