C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/11,18:00:02,0000000396909520,DEMAND,0000000396909519
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/11 17:30:00",NSW1,179.702,0.6,SATELLITE,"2023/09/11 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 17:30:00",QLD1,153.891,0.6,SATELLITE,"2023/09/11 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 17:30:00",QLDC,14.108,0.6,SATELLITE,"2023/09/11 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 17:30:00",QLDN,63.811,0.6,SATELLITE,"2023/09/11 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 17:30:00",QLDS,75.972,0.6,SATELLITE,"2023/09/11 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 17:30:00",SA1,303.425,0.6,SATELLITE,"2023/09/11 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 17:30:00",TAS1,7.402,0.6,SATELLITE,"2023/09/11 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 17:30:00",TASN,4.986,0.6,SATELLITE,"2023/09/11 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 17:30:00",TASS,2.416,0.6,SATELLITE,"2023/09/11 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 17:30:00",VIC1,212.263,0.6,SATELLITE,"2023/09/11 17:50:23"
C,"END OF REPORT",13
