C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/27,17:00:02,0000000383644182,DEMAND,0000000383644181
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/27 16:30:00",NSW1,588.721,0.6,SATELLITE,"2023/03/27 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/27 16:30:00",QLD1,1063.383,0.6,SATELLITE,"2023/03/27 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/27 16:30:00",QLDC,107.868,0.6,SATELLITE,"2023/03/27 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/27 16:30:00",QLDN,239.24,0.6,SATELLITE,"2023/03/27 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/27 16:30:00",QLDS,716.275,0.6,SATELLITE,"2023/03/27 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/27 16:30:00",SA1,600.514,0.6,SATELLITE,"2023/03/27 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/27 16:30:00",TAS1,19.198,0.6,SATELLITE,"2023/03/27 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/27 16:30:00",TASN,6.03,0.6,SATELLITE,"2023/03/27 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/27 16:30:00",TASS,13.168,0.6,SATELLITE,"2023/03/27 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/27 16:30:00",VIC1,175.58,0.6,SATELLITE,"2023/03/27 16:50:24"
C,"END OF REPORT",13
