C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/06,18:30:02,0000000412979473,DEMAND,0000000412979472
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/06 18:00:00",NSW1,240.933,0.6,SATELLITE,"2024/03/06 18:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/06 18:00:00",QLD1,211.828,0.6,SATELLITE,"2024/03/06 18:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/06 18:00:00",QLDC,20.704,0.6,SATELLITE,"2024/03/06 18:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/06 18:00:00",QLDN,59.826,0.6,SATELLITE,"2024/03/06 18:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/06 18:00:00",QLDS,131.299,0.6,SATELLITE,"2024/03/06 18:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/06 18:00:00",SA1,372.5,0.6,SATELLITE,"2024/03/06 18:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/06 18:00:00",TAS1,25.524,0.6,SATELLITE,"2024/03/06 18:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/06 18:00:00",TASN,14.358,0.6,SATELLITE,"2024/03/06 18:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/06 18:00:00",TASS,11.166,0.6,SATELLITE,"2024/03/06 18:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/06 18:00:00",VIC1,354.237,0.6,SATELLITE,"2024/03/06 18:20:21"
C,"END OF REPORT",13
