C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/05,16:30:02,0000000382098406,DEMAND,0000000382098406
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/05 16:00:00",NSW1,2018.688,1,MEASUREMENT,"2023/03/05 16:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/05 16:00:00",QLD1,1900.439,1,MEASUREMENT,"2023/03/05 16:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/05 16:00:00",QLDC,171.732,1,MEASUREMENT,"2023/03/05 16:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/05 16:00:00",QLDN,264.245,1,MEASUREMENT,"2023/03/05 16:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/05 16:00:00",QLDS,1464.462,1,MEASUREMENT,"2023/03/05 16:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/05 16:00:00",SA1,344.055,1,MEASUREMENT,"2023/03/05 16:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/05 16:00:00",TAS1,86.176,1,MEASUREMENT,"2023/03/05 16:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/05 16:00:00",TASN,41.084,1,MEASUREMENT,"2023/03/05 16:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/05 16:00:00",TASS,45.046,1,MEASUREMENT,"2023/03/05 16:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/05 16:00:00",VIC1,739.703,1,MEASUREMENT,"2023/03/05 16:19:22"
C,"END OF REPORT",13
