C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/05,07:00:02,0000000382070898,DEMAND,0000000382070897
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/05 06:30:00",NSW1,250.76,0.6,SATELLITE,"2023/03/05 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/03/05 06:30:00",QLD1,273.482,0.6,SATELLITE,"2023/03/05 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/03/05 06:30:00",QLDC,24.052,0.6,SATELLITE,"2023/03/05 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/03/05 06:30:00",QLDN,8.214,0.6,SATELLITE,"2023/03/05 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/03/05 06:30:00",QLDS,241.215,0.6,SATELLITE,"2023/03/05 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/03/05 06:30:00",SA1,0.696,0.6,SATELLITE,"2023/03/05 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/03/05 06:30:00",TAS1,4.934,0.6,SATELLITE,"2023/03/05 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/03/05 06:30:00",TASN,1.671,0.6,SATELLITE,"2023/03/05 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/03/05 06:30:00",TASS,3.263,0.6,SATELLITE,"2023/03/05 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/03/05 06:30:00",VIC1,73.429,0.6,SATELLITE,"2023/03/05 06:50:20"
C,"END OF REPORT",13
