C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/27,17:30:03,0000000385879145,DEMAND,0000000385879144
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/27 17:00:00",NSW1,207.798,0.6,SATELLITE,"2023/04/27 17:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/27 17:00:00",QLD1,256.592,0.6,SATELLITE,"2023/04/27 17:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/27 17:00:00",QLDC,24.735,0.6,SATELLITE,"2023/04/27 17:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/27 17:00:00",QLDN,94.811,0.6,SATELLITE,"2023/04/27 17:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/27 17:00:00",QLDS,137.045,0.6,SATELLITE,"2023/04/27 17:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/27 17:00:00",SA1,267.996,0.6,SATELLITE,"2023/04/27 17:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/27 17:00:00",TAS1,6.001,0.6,SATELLITE,"2023/04/27 17:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/27 17:00:00",TASN,2.725,0.6,SATELLITE,"2023/04/27 17:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/27 17:00:00",TASS,3.276,0.6,SATELLITE,"2023/04/27 17:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/27 17:00:00",VIC1,173.325,0.6,SATELLITE,"2023/04/27 17:20:26"
C,"END OF REPORT",13
