C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/17,11:30:03,0000000387367910,DEMAND,0000000387367910
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/17 11:00:00",NSW1,2123.278,1,MEASUREMENT,"2023/05/17 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/17 11:00:00",QLD1,2805.201,1,MEASUREMENT,"2023/05/17 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/17 11:00:00",QLDC,253.905,1,MEASUREMENT,"2023/05/17 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/17 11:00:00",QLDN,362.269,1,MEASUREMENT,"2023/05/17 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/17 11:00:00",QLDS,2189.027,1,MEASUREMENT,"2023/05/17 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/17 11:00:00",SA1,569.446,1,MEASUREMENT,"2023/05/17 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/17 11:00:00",TAS1,108.394,1,MEASUREMENT,"2023/05/17 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/17 11:00:00",TASN,60.798,1,MEASUREMENT,"2023/05/17 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/17 11:00:00",TASS,47.64,1,MEASUREMENT,"2023/05/17 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/17 11:00:00",VIC1,1482.886,1,MEASUREMENT,"2023/05/17 11:19:16"
C,"END OF REPORT",13
