C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/14,08:00:02,0000000402335846,DEMAND,0000000402335845
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/14 07:30:00",NSW1,1997.717,0.6,SATELLITE,"2023/11/14 07:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/14 07:30:00",QLD1,1313.382,0.6,SATELLITE,"2023/11/14 07:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/14 07:30:00",QLDC,183.412,0.6,SATELLITE,"2023/11/14 07:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/14 07:30:00",QLDN,234.652,0.6,SATELLITE,"2023/11/14 07:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/14 07:30:00",QLDS,895.318,0.6,SATELLITE,"2023/11/14 07:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/14 07:30:00",SA1,208.316,0.6,SATELLITE,"2023/11/14 07:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/14 07:30:00",TAS1,83.928,0.6,SATELLITE,"2023/11/14 07:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/14 07:30:00",TASN,50.901,0.6,SATELLITE,"2023/11/14 07:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/14 07:30:00",TASS,33.026,0.6,SATELLITE,"2023/11/14 07:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/14 07:30:00",VIC1,216.739,0.6,SATELLITE,"2023/11/14 07:50:28"
C,"END OF REPORT",13
