C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/04,11:00:01,0000000398797347,DEMAND,0000000398797346
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/04 10:30:00",NSW1,2120.781,0.6,SATELLITE,"2023/10/04 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/04 10:30:00",QLD1,2777.163,0.6,SATELLITE,"2023/10/04 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/04 10:30:00",QLDC,283.496,0.6,SATELLITE,"2023/10/04 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/04 10:30:00",QLDN,388.496,0.6,SATELLITE,"2023/10/04 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/04 10:30:00",QLDS,2105.171,0.6,SATELLITE,"2023/10/04 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/04 10:30:00",SA1,934.613,0.6,SATELLITE,"2023/10/04 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/04 10:30:00",TAS1,,0,SATELLITE,"2023/10/04 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/04 10:30:00",TASN,,0,SATELLITE,"2023/10/04 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/04 10:30:00",TASS,,0,SATELLITE,"2023/10/04 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/04 10:30:00",VIC1,1643.372,0,SATELLITE,"2023/10/04 10:50:21"
C,"END OF REPORT",13
