C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/15,16:30:02,0000000399713555,DEMAND,0000000399713555
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/15 16:00:00",NSW1,1911.89,1,MEASUREMENT,"2023/10/15 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/15 16:00:00",QLD1,1733.061,1,MEASUREMENT,"2023/10/15 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/15 16:00:00",QLDC,151.416,1,MEASUREMENT,"2023/10/15 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/15 16:00:00",QLDN,330.364,1,MEASUREMENT,"2023/10/15 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/15 16:00:00",QLDS,1251.281,1,MEASUREMENT,"2023/10/15 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/15 16:00:00",SA1,627.557,1,MEASUREMENT,"2023/10/15 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/15 16:00:00",TAS1,74.753,1,MEASUREMENT,"2023/10/15 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/15 16:00:00",TASN,43.352,1,MEASUREMENT,"2023/10/15 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/15 16:00:00",TASS,31.448,1,MEASUREMENT,"2023/10/15 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/15 16:00:00",VIC1,473.054,1,MEASUREMENT,"2023/10/15 16:19:10"
C,"END OF REPORT",13
