C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/09,08:30:03,0000000410633249,DEMAND,0000000410633248
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/09 08:00:00",NSW1,1823.228,0.6,SATELLITE,"2024/02/09 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/09 08:00:00",QLD1,1174.874,0.6,SATELLITE,"2024/02/09 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/09 08:00:00",QLDC,173.138,0.6,SATELLITE,"2024/02/09 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/09 08:00:00",QLDN,182.217,0.6,SATELLITE,"2024/02/09 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/09 08:00:00",QLDS,819.519,0.6,SATELLITE,"2024/02/09 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/09 08:00:00",SA1,506.976,0.6,SATELLITE,"2024/02/09 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/09 08:00:00",TAS1,85.359,0.6,SATELLITE,"2024/02/09 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/09 08:00:00",TASN,47.525,0.6,SATELLITE,"2024/02/09 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/09 08:00:00",TASS,37.834,0.6,SATELLITE,"2024/02/09 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/09 08:00:00",VIC1,744.145,0.6,SATELLITE,"2024/02/09 08:20:22"
C,"END OF REPORT",13
