C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/29,08:30:01,0000000407060198,DEMAND,0000000407060197
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/29 08:00:00",NSW1,1700.126,0.6,SATELLITE,"2023/12/29 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/29 08:00:00",QLD1,2368.632,0.6,SATELLITE,"2023/12/29 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/29 08:00:00",QLDC,225.288,0.6,SATELLITE,"2023/12/29 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/29 08:00:00",QLDN,297.181,0.6,SATELLITE,"2023/12/29 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/29 08:00:00",QLDS,1846.163,0.6,SATELLITE,"2023/12/29 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/29 08:00:00",SA1,677.499,0.6,SATELLITE,"2023/12/29 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/29 08:00:00",TAS1,106.678,0.6,SATELLITE,"2023/12/29 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/29 08:00:00",TASN,65.819,0.6,SATELLITE,"2023/12/29 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/29 08:00:00",TASS,40.859,0.6,SATELLITE,"2023/12/29 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/29 08:00:00",VIC1,1307.385,0.6,SATELLITE,"2023/12/29 08:20:24"
C,"END OF REPORT",13
