C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/14,11:00:02,0000000394542157,DEMAND,0000000394542156
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/14 10:30:00",NSW1,1305.97,0.6,SATELLITE,"2023/08/14 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/14 10:30:00",QLD1,2833.131,0.6,SATELLITE,"2023/08/14 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/14 10:30:00",QLDC,273.817,0.6,SATELLITE,"2023/08/14 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/14 10:30:00",QLDN,465.873,0.6,SATELLITE,"2023/08/14 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/14 10:30:00",QLDS,2093.441,0.6,SATELLITE,"2023/08/14 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/14 10:30:00",SA1,671.109,0.6,SATELLITE,"2023/08/14 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/14 10:30:00",TAS1,90.069,0.6,SATELLITE,"2023/08/14 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/14 10:30:00",TASN,50.056,0.6,SATELLITE,"2023/08/14 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/14 10:30:00",TASS,40.013,0.6,SATELLITE,"2023/08/14 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/14 10:30:00",VIC1,1088.242,0.6,SATELLITE,"2023/08/14 10:50:24"
C,"END OF REPORT",13
