C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/02,17:00:01,0000000393587165,DEMAND,0000000393587165
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/02 16:30:00",NSW1,484.27,0.7,MEASUREMENT,"2023/08/02 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/02 16:30:00",QLD1,396.561,1,MEASUREMENT,"2023/08/02 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/02 16:30:00",QLDC,43.184,0.7,MEASUREMENT,"2023/08/02 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/02 16:30:00",QLDN,124.987,1,MEASUREMENT,"2023/08/02 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/02 16:30:00",QLDS,228.39,1,MEASUREMENT,"2023/08/02 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/02 16:30:00",SA1,512.375,0.7,MEASUREMENT,"2023/08/02 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/02 16:30:00",TAS1,13.605,1,MEASUREMENT,"2023/08/02 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/02 16:30:00",TASN,4.975,1,MEASUREMENT,"2023/08/02 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/02 16:30:00",TASS,8.605,1,MEASUREMENT,"2023/08/02 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/02 16:30:00",VIC1,479.685,1,MEASUREMENT,"2023/08/02 16:49:12"
C,"END OF REPORT",13
