C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/25,19:00:03,0000000383517037,DEMAND,0000000383517037
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/25 18:30:00",NSW1,0.81,1,MEASUREMENT,"2023/03/25 18:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/25 18:30:00",QLD1,2.013,1,MEASUREMENT,"2023/03/25 18:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/25 18:30:00",QLDC,0,1,MEASUREMENT,"2023/03/25 18:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/25 18:30:00",QLDN,2.003,1,MEASUREMENT,"2023/03/25 18:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/25 18:30:00",QLDS,0.01,1,MEASUREMENT,"2023/03/25 18:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/25 18:30:00",SA1,50.997,1,MEASUREMENT,"2023/03/25 18:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/25 18:30:00",TAS1,0.398,1,MEASUREMENT,"2023/03/25 18:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/25 18:30:00",TASN,0.213,1,MEASUREMENT,"2023/03/25 18:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/25 18:30:00",TASS,0.185,1,MEASUREMENT,"2023/03/25 18:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/25 18:30:00",VIC1,24.005,1,MEASUREMENT,"2023/03/25 18:49:19"
C,"END OF REPORT",13
