C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/29,13:30:02,0000000409691031,DEMAND,0000000409691030
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/29 13:00:00",NSW1,4249.436,0.6,SATELLITE,"2024/01/29 13:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/29 13:00:00",QLD1,2140.523,0.6,SATELLITE,"2024/01/29 13:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/29 13:00:00",QLDC,245.537,0.6,SATELLITE,"2024/01/29 13:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/29 13:00:00",QLDN,678.581,0.6,SATELLITE,"2024/01/29 13:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/29 13:00:00",QLDS,1216.406,0.6,SATELLITE,"2024/01/29 13:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/29 13:00:00",SA1,1882.205,0.6,SATELLITE,"2024/01/29 13:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/29 13:00:00",TAS1,176.432,0.6,SATELLITE,"2024/01/29 13:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/29 13:00:00",TASN,102.293,0.6,SATELLITE,"2024/01/29 13:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/29 13:00:00",TASS,74.139,0.6,SATELLITE,"2024/01/29 13:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/29 13:00:00",VIC1,3285.256,0.6,SATELLITE,"2024/01/29 13:20:21"
C,"END OF REPORT",13
