C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/09,13:00:03,0000000386769620,DEMAND,0000000386769619
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/09 12:30:00",NSW1,2393.658,0.6,SATELLITE,"2023/05/09 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 12:30:00",QLD1,2884.918,0.6,SATELLITE,"2023/05/09 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 12:30:00",QLDC,278.093,0.6,SATELLITE,"2023/05/09 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 12:30:00",QLDN,507.662,0.6,SATELLITE,"2023/05/09 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 12:30:00",QLDS,2099.163,0.6,SATELLITE,"2023/05/09 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 12:30:00",SA1,507.576,0.6,SATELLITE,"2023/05/09 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 12:30:00",TAS1,63.158,0.6,SATELLITE,"2023/05/09 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 12:30:00",TASN,40.88,0.6,SATELLITE,"2023/05/09 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 12:30:00",TASS,22.278,0.6,SATELLITE,"2023/05/09 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/09 12:30:00",VIC1,994.183,0.6,SATELLITE,"2023/05/09 12:50:21"
C,"END OF REPORT",13
