C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/02,13:00:03,0000000384044823,DEMAND,0000000384044823
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/02 12:30:00",NSW1,2169.058,1,MEASUREMENT,"2023/04/02 12:49:20"
D,ROOFTOP,ACTUAL,2,"2023/04/02 12:30:00",QLD1,2524.066,1,MEASUREMENT,"2023/04/02 12:49:20"
D,ROOFTOP,ACTUAL,2,"2023/04/02 12:30:00",QLDC,79.325,1,MEASUREMENT,"2023/04/02 12:49:20"
D,ROOFTOP,ACTUAL,2,"2023/04/02 12:30:00",QLDN,492.928,1,MEASUREMENT,"2023/04/02 12:49:20"
D,ROOFTOP,ACTUAL,2,"2023/04/02 12:30:00",QLDS,1951.813,1,MEASUREMENT,"2023/04/02 12:49:20"
D,ROOFTOP,ACTUAL,2,"2023/04/02 12:30:00",SA1,1264.905,1,MEASUREMENT,"2023/04/02 12:49:20"
D,ROOFTOP,ACTUAL,2,"2023/04/02 12:30:00",TAS1,138.919,1,MEASUREMENT,"2023/04/02 12:49:20"
D,ROOFTOP,ACTUAL,2,"2023/04/02 12:30:00",TASN,79.752,1,MEASUREMENT,"2023/04/02 12:49:20"
D,ROOFTOP,ACTUAL,2,"2023/04/02 12:30:00",TASS,59.24,1,MEASUREMENT,"2023/04/02 12:49:20"
D,ROOFTOP,ACTUAL,2,"2023/04/02 12:30:00",VIC1,2231.545,1,MEASUREMENT,"2023/04/02 12:49:21"
C,"END OF REPORT",13
