C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/04,15:00:02,0000000404408749,DEMAND,0000000404408749
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:30:00",NSW1,3695.444,1,MEASUREMENT,"2023/12/04 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:30:00",QLD1,2854.251,1,MEASUREMENT,"2023/12/04 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:30:00",QLDC,111.623,1,MEASUREMENT,"2023/12/04 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:30:00",QLDN,574.95,1,MEASUREMENT,"2023/12/04 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:30:00",QLDS,2167.677,1,MEASUREMENT,"2023/12/04 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:30:00",SA1,1390.63,1,MEASUREMENT,"2023/12/04 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:30:00",TAS1,92.681,1,MEASUREMENT,"2023/12/04 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:30:00",TASN,53.978,1,MEASUREMENT,"2023/12/04 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:30:00",TASS,38.767,1,MEASUREMENT,"2023/12/04 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:30:00",VIC1,2649.319,1,MEASUREMENT,"2023/12/04 14:49:12"
C,"END OF REPORT",13
