C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/13,08:30:02,0000000408293402,DEMAND,0000000408293402
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/13 08:00:00",NSW1,2172.699,1,MEASUREMENT,"2024/01/13 08:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/13 08:00:00",QLD1,1349.283,1,MEASUREMENT,"2024/01/13 08:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/13 08:00:00",QLDC,192.507,1,MEASUREMENT,"2024/01/13 08:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/13 08:00:00",QLDN,172.556,1,MEASUREMENT,"2024/01/13 08:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/13 08:00:00",QLDS,984.221,1,MEASUREMENT,"2024/01/13 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/13 08:00:00",SA1,389.096,1,MEASUREMENT,"2024/01/13 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/13 08:00:00",TAS1,79.144,1,MEASUREMENT,"2024/01/13 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/13 08:00:00",TASN,37.734,1,MEASUREMENT,"2024/01/13 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/13 08:00:00",TASS,41.363,1,MEASUREMENT,"2024/01/13 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/13 08:00:00",VIC1,598.984,1,MEASUREMENT,"2024/01/13 08:19:17"
C,"END OF REPORT",13
