C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/02,10:00:01,0000000393559440,DEMAND,0000000393559440
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/02 09:30:00",NSW1,1340.236,0.7,MEASUREMENT,"2023/08/02 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/08/02 09:30:00",QLD1,1810.261,1,MEASUREMENT,"2023/08/02 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/08/02 09:30:00",QLDC,137.562,0.7,MEASUREMENT,"2023/08/02 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/08/02 09:30:00",QLDN,203.107,1,MEASUREMENT,"2023/08/02 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/08/02 09:30:00",QLDS,1469.592,1,MEASUREMENT,"2023/08/02 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/08/02 09:30:00",SA1,419.133,0.7,MEASUREMENT,"2023/08/02 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/08/02 09:30:00",TAS1,36.726,1,MEASUREMENT,"2023/08/02 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/08/02 09:30:00",TASN,12.289,1,MEASUREMENT,"2023/08/02 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/08/02 09:30:00",TASS,24.356,1,MEASUREMENT,"2023/08/02 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/08/02 09:30:00",VIC1,756.896,1,MEASUREMENT,"2023/08/02 09:49:19"
C,"END OF REPORT",13
