C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/28,11:30:01,0000000390662917,DEMAND,0000000390662916
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/28 11:00:00",NSW1,475.644,0.6,SATELLITE,"2023/06/28 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/28 11:00:00",QLD1,2384.093,0.6,SATELLITE,"2023/06/28 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/28 11:00:00",QLDC,237.122,0.6,SATELLITE,"2023/06/28 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/28 11:00:00",QLDN,412.373,0.6,SATELLITE,"2023/06/28 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/28 11:00:00",QLDS,1734.598,0.6,SATELLITE,"2023/06/28 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/28 11:00:00",SA1,525.472,0.6,SATELLITE,"2023/06/28 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/28 11:00:00",TAS1,64.176,0.6,SATELLITE,"2023/06/28 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/28 11:00:00",TASN,36.968,0.6,SATELLITE,"2023/06/28 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/28 11:00:00",TASS,27.208,0.6,SATELLITE,"2023/06/28 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/28 11:00:00",VIC1,459.756,0.6,SATELLITE,"2023/06/28 11:20:24"
C,"END OF REPORT",13
