C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/26,19:00:02,0000000406852945,DEMAND,0000000406852944
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/26 18:30:00",NSW1,316.018,0.6,SATELLITE,"2023/12/26 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 18:30:00",QLD1,65.299,0.6,SATELLITE,"2023/12/26 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 18:30:00",QLDC,7.685,0.6,SATELLITE,"2023/12/26 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 18:30:00",QLDN,17.355,0.6,SATELLITE,"2023/12/26 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 18:30:00",QLDS,40.259,0.6,SATELLITE,"2023/12/26 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 18:30:00",SA1,281.103,0.6,SATELLITE,"2023/12/26 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 18:30:00",TAS1,29.742,0.6,SATELLITE,"2023/12/26 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 18:30:00",TASN,12.05,0.6,SATELLITE,"2023/12/26 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 18:30:00",TASS,17.692,0.6,SATELLITE,"2023/12/26 18:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/26 18:30:00",VIC1,313.618,0.6,SATELLITE,"2023/12/26 18:50:25"
C,"END OF REPORT",13
