C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/19,07:30:02,0000000408801063,DEMAND,0000000408801063
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/19 07:00:00",NSW1,1205.509,1,MEASUREMENT,"2024/01/19 07:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/19 07:00:00",QLD1,838.988,1,MEASUREMENT,"2024/01/19 07:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/19 07:00:00",QLDC,76.131,1,MEASUREMENT,"2024/01/19 07:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/19 07:00:00",QLDN,44.973,1,MEASUREMENT,"2024/01/19 07:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/19 07:00:00",QLDS,717.884,1,MEASUREMENT,"2024/01/19 07:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/19 07:00:00",SA1,126.396,1,MEASUREMENT,"2024/01/19 07:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/19 07:00:00",TAS1,37.742,1,MEASUREMENT,"2024/01/19 07:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/19 07:00:00",TASN,22.271,1,MEASUREMENT,"2024/01/19 07:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/19 07:00:00",TASS,15.504,1,MEASUREMENT,"2024/01/19 07:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/19 07:00:00",VIC1,374.804,1,MEASUREMENT,"2024/01/19 07:19:18"
C,"END OF REPORT",13
