C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/03,18:00:02,0000000396246792,DEMAND,0000000396246792
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/03 17:30:00",NSW1,124.744,0.7,MEASUREMENT,"2023/09/03 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/03 17:30:00",QLD1,120.431,1,MEASUREMENT,"2023/09/03 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/03 17:30:00",QLDC,7.855,1,MEASUREMENT,"2023/09/03 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/03 17:30:00",QLDN,65.388,1,MEASUREMENT,"2023/09/03 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/03 17:30:00",QLDS,47.188,1,MEASUREMENT,"2023/09/03 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/03 17:30:00",SA1,285.781,0.7,MEASUREMENT,"2023/09/03 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/03 17:30:00",TAS1,5.856,1,MEASUREMENT,"2023/09/03 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/03 17:30:00",TASN,2.568,1,MEASUREMENT,"2023/09/03 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/03 17:30:00",TASS,3.282,1,MEASUREMENT,"2023/09/03 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/03 17:30:00",VIC1,207.247,1,MEASUREMENT,"2023/09/03 17:49:10"
C,"END OF REPORT",13
