C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/01,13:30:02,0000000390905911,DEMAND,0000000390905911
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/01 13:00:00",NSW1,2318.459,1,MEASUREMENT,"2023/07/01 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/01 13:00:00",QLD1,1998.868,1,MEASUREMENT,"2023/07/01 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/01 13:00:00",QLDC,235.033,1,MEASUREMENT,"2023/07/01 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/01 13:00:00",QLDN,301.328,1,MEASUREMENT,"2023/07/01 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/01 13:00:00",QLDS,1462.507,1,MEASUREMENT,"2023/07/01 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/01 13:00:00",SA1,769.132,1,MEASUREMENT,"2023/07/01 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/01 13:00:00",TAS1,78.804,1,MEASUREMENT,"2023/07/01 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/01 13:00:00",TASN,37.04,1,MEASUREMENT,"2023/07/01 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/01 13:00:00",TASS,41.714,1,MEASUREMENT,"2023/07/01 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/01 13:00:00",VIC1,1037.483,1,MEASUREMENT,"2023/07/01 13:19:13"
C,"END OF REPORT",13
