C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/05,15:00:02,0000000401546476,DEMAND,0000000401546476
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/05 14:30:00",NSW1,1411.02,1,MEASUREMENT,"2023/11/05 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/05 14:30:00",QLD1,1655.12,1,MEASUREMENT,"2023/11/05 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/05 14:30:00",QLDC,177.817,1,MEASUREMENT,"2023/11/05 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/05 14:30:00",QLDN,492.464,1,MEASUREMENT,"2023/11/05 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/05 14:30:00",QLDS,984.839,1,MEASUREMENT,"2023/11/05 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/05 14:30:00",SA1,1345.315,1,MEASUREMENT,"2023/11/05 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/05 14:30:00",TAS1,160.344,1,MEASUREMENT,"2023/11/05 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/05 14:30:00",TASN,92.084,1,MEASUREMENT,"2023/11/05 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/05 14:30:00",TASS,68.354,1,MEASUREMENT,"2023/11/05 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/05 14:30:00",VIC1,2531.576,1,MEASUREMENT,"2023/11/05 14:49:14"
C,"END OF REPORT",13
