C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/21,07:30:02,0000000392580845,DEMAND,0000000392580845
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/21 07:00:00",NSW1,2.482,1,MEASUREMENT,"2023/07/21 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/21 07:00:00",QLD1,30.98,1,MEASUREMENT,"2023/07/21 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/21 07:00:00",QLDC,2.967,1,MEASUREMENT,"2023/07/21 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/21 07:00:00",QLDN,1.508,1,MEASUREMENT,"2023/07/21 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/21 07:00:00",QLDS,26.505,1,MEASUREMENT,"2023/07/21 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/21 07:00:00",SA1,0,1,MEASUREMENT,"2023/07/21 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/21 07:00:00",TAS1,0,1,MEASUREMENT,"2023/07/21 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/21 07:00:00",TASN,0,1,MEASUREMENT,"2023/07/21 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/21 07:00:00",TASS,0,1,MEASUREMENT,"2023/07/21 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/21 07:00:00",VIC1,0,1,MEASUREMENT,"2023/07/21 07:19:18"
C,"END OF REPORT",13
