C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/07,07:30:01,0000000399030757,DEMAND,0000000399030757
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/07 07:00:00",NSW1,768.052,1,MEASUREMENT,"2023/10/07 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/07 07:00:00",QLD1,794.798,1,MEASUREMENT,"2023/10/07 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/07 07:00:00",QLDC,49.646,1,MEASUREMENT,"2023/10/07 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/07 07:00:00",QLDN,58.978,1,MEASUREMENT,"2023/10/07 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/07 07:00:00",QLDS,686.173,1,MEASUREMENT,"2023/10/07 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/07 07:00:00",SA1,69.718,1,MEASUREMENT,"2023/10/07 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/07 07:00:00",TAS1,29.703,1,MEASUREMENT,"2023/10/07 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/07 07:00:00",TASN,15.975,1,MEASUREMENT,"2023/10/07 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/07 07:00:00",TASS,13.732,1,MEASUREMENT,"2023/10/07 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/07 07:00:00",VIC1,190.442,1,MEASUREMENT,"2023/10/07 07:19:17"
C,"END OF REPORT",13
