C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/23,15:30:02,0000000411890226,DEMAND,0000000411890226
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/23 15:00:00",NSW1,2518.977,1,MEASUREMENT,"2024/02/23 15:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/23 15:00:00",QLD1,2695.513,1,MEASUREMENT,"2024/02/23 15:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/23 15:00:00",QLDC,283.023,1,MEASUREMENT,"2024/02/23 15:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/23 15:00:00",QLDN,238.989,1,MEASUREMENT,"2024/02/23 15:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/23 15:00:00",QLDS,2173.501,1,MEASUREMENT,"2024/02/23 15:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/23 15:00:00",SA1,1068.208,1,MEASUREMENT,"2024/02/23 15:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/23 15:00:00",TAS1,160.032,1,MEASUREMENT,"2024/02/23 15:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/23 15:00:00",TASN,86.133,1,MEASUREMENT,"2024/02/23 15:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/23 15:00:00",TASS,73.932,1,MEASUREMENT,"2024/02/23 15:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/23 15:00:00",VIC1,1614.507,1,MEASUREMENT,"2024/02/23 15:19:13"
C,"END OF REPORT",13
