C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/04,18:00:03,0000000384198597,DEMAND,0000000384198597
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/04 17:30:00",NSW1,203.882,1,MEASUREMENT,"2023/04/04 17:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/04 17:30:00",QLD1,191.253,1,MEASUREMENT,"2023/04/04 17:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/04 17:30:00",QLDC,19.122,1,MEASUREMENT,"2023/04/04 17:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/04 17:30:00",QLDN,65.741,1,MEASUREMENT,"2023/04/04 17:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/04 17:30:00",QLDS,106.389,1,MEASUREMENT,"2023/04/04 17:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/04 17:30:00",SA1,333.569,1,MEASUREMENT,"2023/04/04 17:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/04 17:30:00",TAS1,13.147,1,MEASUREMENT,"2023/04/04 17:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/04 17:30:00",TASN,6.388,1,MEASUREMENT,"2023/04/04 17:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/04 17:30:00",TASS,6.753,1,MEASUREMENT,"2023/04/04 17:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/04 17:30:00",VIC1,265.752,1,MEASUREMENT,"2023/04/04 17:49:31"
C,"END OF REPORT",13
