C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/16,11:30:01,0000000399777892,DEMAND,0000000399777892
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/16 11:00:00",NSW1,3373.908,1,MEASUREMENT,"2023/10/16 11:19:04"
D,ROOFTOP,ACTUAL,2,"2023/10/16 11:00:00",QLD1,3815.827,1,MEASUREMENT,"2023/10/16 11:19:04"
D,ROOFTOP,ACTUAL,2,"2023/10/16 11:00:00",QLDC,310.887,1,MEASUREMENT,"2023/10/16 11:19:04"
D,ROOFTOP,ACTUAL,2,"2023/10/16 11:00:00",QLDN,584.015,1,MEASUREMENT,"2023/10/16 11:19:04"
D,ROOFTOP,ACTUAL,2,"2023/10/16 11:00:00",QLDS,2920.924,1,MEASUREMENT,"2023/10/16 11:19:04"
D,ROOFTOP,ACTUAL,2,"2023/10/16 11:00:00",SA1,823.827,1,MEASUREMENT,"2023/10/16 11:19:04"
D,ROOFTOP,ACTUAL,2,"2023/10/16 11:00:00",TAS1,157.807,1,MEASUREMENT,"2023/10/16 11:19:04"
D,ROOFTOP,ACTUAL,2,"2023/10/16 11:00:00",TASN,98.441,1,MEASUREMENT,"2023/10/16 11:19:04"
D,ROOFTOP,ACTUAL,2,"2023/10/16 11:00:00",TASS,59.543,1,MEASUREMENT,"2023/10/16 11:19:04"
D,ROOFTOP,ACTUAL,2,"2023/10/16 11:00:00",VIC1,2094.147,1,MEASUREMENT,"2023/10/16 11:19:04"
C,"END OF REPORT",13
