C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/22,11:00:02,0000000383285802,DEMAND,0000000383285801
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/22 10:30:00",NSW1,1320.151,0.6,SATELLITE,"2023/03/22 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/22 10:30:00",QLD1,1320.178,0.6,SATELLITE,"2023/03/22 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/22 10:30:00",QLDC,131.085,0.6,SATELLITE,"2023/03/22 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/22 10:30:00",QLDN,232.816,0.6,SATELLITE,"2023/03/22 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/22 10:30:00",QLDS,956.276,0.6,SATELLITE,"2023/03/22 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/22 10:30:00",SA1,1043.956,0.6,SATELLITE,"2023/03/22 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/22 10:30:00",TAS1,66.354,0.6,SATELLITE,"2023/03/22 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/22 10:30:00",TASN,33.705,0.6,SATELLITE,"2023/03/22 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/22 10:30:00",TASS,32.649,0.6,SATELLITE,"2023/03/22 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/22 10:30:00",VIC1,1629.957,0.6,SATELLITE,"2023/03/22 10:50:22"
C,"END OF REPORT",13
