C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/20,09:00:02,0000000392494364,DEMAND,0000000392494364
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/20 08:30:00",NSW1,753.703,1,MEASUREMENT,"2023/07/20 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/20 08:30:00",QLD1,1093.039,1,MEASUREMENT,"2023/07/20 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/20 08:30:00",QLDC,96.952,1,MEASUREMENT,"2023/07/20 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/20 08:30:00",QLDN,144.265,1,MEASUREMENT,"2023/07/20 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/20 08:30:00",QLDS,851.821,1,MEASUREMENT,"2023/07/20 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/20 08:30:00",SA1,6.328,1,MEASUREMENT,"2023/07/20 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/20 08:30:00",TAS1,2.373,1,MEASUREMENT,"2023/07/20 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/20 08:30:00",TASN,0.923,1,MEASUREMENT,"2023/07/20 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/20 08:30:00",TASS,1.447,1,MEASUREMENT,"2023/07/20 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/20 08:30:00",VIC1,118.705,1,MEASUREMENT,"2023/07/20 08:49:17"
C,"END OF REPORT",13
