C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/02,13:00:01,0000000410042802,DEMAND,0000000410042802
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/02 12:30:00",NSW1,4575.821,1,MEASUREMENT,"2024/02/02 12:49:09"
D,ROOFTOP,ACTUAL,2,"2024/02/02 12:30:00",QLD1,3956.046,1,MEASUREMENT,"2024/02/02 12:49:09"
D,ROOFTOP,ACTUAL,2,"2024/02/02 12:30:00",QLDC,347.981,1,MEASUREMENT,"2024/02/02 12:49:09"
D,ROOFTOP,ACTUAL,2,"2024/02/02 12:30:00",QLDN,494.298,1,MEASUREMENT,"2024/02/02 12:49:09"
D,ROOFTOP,ACTUAL,2,"2024/02/02 12:30:00",QLDS,3113.766,1,MEASUREMENT,"2024/02/02 12:49:09"
D,ROOFTOP,ACTUAL,2,"2024/02/02 12:30:00",SA1,1556.47,1,MEASUREMENT,"2024/02/02 12:49:09"
D,ROOFTOP,ACTUAL,2,"2024/02/02 12:30:00",TAS1,214.335,1,MEASUREMENT,"2024/02/02 12:49:09"
D,ROOFTOP,ACTUAL,2,"2024/02/02 12:30:00",TASN,117.192,1,MEASUREMENT,"2024/02/02 12:49:09"
D,ROOFTOP,ACTUAL,2,"2024/02/02 12:30:00",TASS,97.212,1,MEASUREMENT,"2024/02/02 12:49:09"
D,ROOFTOP,ACTUAL,2,"2024/02/02 12:30:00",VIC1,2953.556,1,MEASUREMENT,"2024/02/02 12:49:10"
C,"END OF REPORT",13
