C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/07,10:30:02,0000000382216981,DEMAND,0000000382216981
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:00:00",NSW1,3088.331,1,MEASUREMENT,"2023/03/07 10:19:55"
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:00:00",QLD1,2961.657,1,MEASUREMENT,"2023/03/07 10:19:55"
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:00:00",QLDC,227.523,1,MEASUREMENT,"2023/03/07 10:19:55"
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:00:00",QLDN,359.634,1,MEASUREMENT,"2023/03/07 10:19:55"
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:00:00",QLDS,2374.501,1,MEASUREMENT,"2023/03/07 10:19:55"
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:00:00",SA1,631.875,1,MEASUREMENT,"2023/03/07 10:19:55"
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:00:00",TAS1,143.075,1,MEASUREMENT,"2023/03/07 10:19:55"
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:00:00",TASN,71.911,1,MEASUREMENT,"2023/03/07 10:19:55"
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:00:00",TASS,71.126,1,MEASUREMENT,"2023/03/07 10:19:55"
D,ROOFTOP,ACTUAL,2,"2023/03/07 10:00:00",VIC1,1562.022,1,MEASUREMENT,"2023/03/07 10:19:55"
C,"END OF REPORT",13
