C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/21,10:30:03,0000000385402812,DEMAND,0000000385402811
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/21 10:00:00",NSW1,2038.414,0.6,SATELLITE,"2023/04/21 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/21 10:00:00",QLD1,2145.74,0.6,SATELLITE,"2023/04/21 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/21 10:00:00",QLDC,244.319,0.6,SATELLITE,"2023/04/21 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/21 10:00:00",QLDN,376.187,0.6,SATELLITE,"2023/04/21 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/21 10:00:00",QLDS,1525.234,0.6,SATELLITE,"2023/04/21 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/21 10:00:00",SA1,717.174,0.6,SATELLITE,"2023/04/21 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/21 10:00:00",TAS1,63.861,0.6,SATELLITE,"2023/04/21 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/21 10:00:00",TASN,34.22,0.6,SATELLITE,"2023/04/21 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/21 10:00:00",TASS,29.641,0.6,SATELLITE,"2023/04/21 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/21 10:00:00",VIC1,895.85,0.6,SATELLITE,"2023/04/21 10:20:25"
C,"END OF REPORT",13
