C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/04,13:00:03,0000000386390018,DEMAND,0000000386390018
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/04 12:30:00",NSW1,3128.944,1,MEASUREMENT,"2023/05/04 12:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/04 12:30:00",QLD1,3141.229,1,MEASUREMENT,"2023/05/04 12:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/04 12:30:00",QLDC,269.694,1,MEASUREMENT,"2023/05/04 12:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/04 12:30:00",QLDN,487.916,1,MEASUREMENT,"2023/05/04 12:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/04 12:30:00",QLDS,2383.619,1,MEASUREMENT,"2023/05/04 12:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/04 12:30:00",SA1,436.425,1,MEASUREMENT,"2023/05/04 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/04 12:30:00",TAS1,139.09,1,MEASUREMENT,"2023/05/04 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/04 12:30:00",TASN,74.447,1,MEASUREMENT,"2023/05/04 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/04 12:30:00",TASS,64.658,1,MEASUREMENT,"2023/05/04 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/04 12:30:00",VIC1,1133.94,1,MEASUREMENT,"2023/05/04 12:49:17"
C,"END OF REPORT",13
